GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
22200200,1610612753,ORL,Orlando,1629678,Admiral Schofield,Admiral,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200204,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,F,,35:11,6.0,15.0,0.4,2.0,3.0,0.667,10.0,10.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,3.0,24.0,10.0
22200204,1610612737,ATL,Atlanta,1628381,John Collins,John,F,,33:28,6.0,15.0,0.4,1.0,5.0,0.2,3.0,3.0,1.0,4.0,5.0,9.0,0.0,1.0,1.0,1.0,4.0,16.0,13.0
22200204,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,29:60,9.0,11.0,0.818,0.0,0.0,0.0,1.0,4.0,0.25,7.0,3.0,10.0,2.0,0.0,2.0,1.0,2.0,19.0,14.0
22200204,1610612737,ATL,Atlanta,1627749,Dejounte Murray,Dejounte,G,,36:01,6.0,14.0,0.429,1.0,4.0,0.25,6.0,7.0,0.857,0.0,8.0,8.0,5.0,0.0,0.0,1.0,2.0,19.0,6.0
22200204,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,33:46,7.0,19.0,0.368,2.0,5.0,0.4,5.0,5.0,1.0,0.0,3.0,3.0,9.0,1.0,0.0,2.0,0.0,21.0,10.0
22200204,1610612737,ATL,Atlanta,1628988,Aaron Holiday,Aaron,,,20:12,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,4.0,18.0
22200204,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,17:08,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,1.0,0.0,5.0,6.0,0.0
22200204,1610612737,ATL,Atlanta,1631100,AJ Griffin,AJ,,,17:06,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,7.0,-1.0
22200204,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,,,14:32,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,5.0,2.0
22200204,1610612737,ATL,Atlanta,1629633,Jarrett Culver,Jarrett,,,0:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22200204,1610612737,ATL,Atlanta,1631213,Tyrese Martin,Tyrese,,,0:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22200204,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,0:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22200204,1610612737,ATL,Atlanta,203200,Justin Holiday,Justin,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200204,1610612737,ATL,Atlanta,1626163,Frank Kaminsky,Frank,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200204,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,F,,34:11,7.0,9.0,0.778,3.0,4.0,0.75,3.0,3.0,1.0,2.0,6.0,8.0,1.0,0.0,1.0,2.0,2.0,20.0,-14.0
22200204,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,30:55,8.0,21.0,0.381,0.0,3.0,0.0,11.0,18.0,0.611,1.0,7.0,8.0,4.0,1.0,0.0,8.0,6.0,27.0,-13.0
22200204,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,33:06,3.0,8.0,0.375,0.0,4.0,0.0,6.0,7.0,0.857,1.0,4.0,5.0,1.0,0.0,0.0,1.0,2.0,12.0,-3.0
22200204,1610612749,MIL,Milwaukee,1628960,Grayson Allen,Grayson,G,,9:37,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,-6.0
22200204,1610612749,MIL,Milwaukee,1628975,Jevon Carter,Jevon,G,,33:25,4.0,11.0,0.364,0.0,3.0,0.0,4.0,4.0,1.0,3.0,0.0,3.0,6.0,2.0,1.0,1.0,4.0,12.0,-8.0
22200204,1610612749,MIL,Milwaukee,201588,George Hill,George,,,25:53,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,1.0,2.0,0.0,2.0,-3.0
22200204,1610612749,MIL,Milwaukee,1629670,Jordan Nwora,Jordan,,,21:19,3.0,8.0,0.375,2.0,6.0,0.333,2.0,2.0,1.0,0.0,5.0,5.0,3.0,0.0,0.0,0.0,4.0,10.0,-8.0
22200204,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,22:59,6.0,15.0,0.4,0.0,5.0,0.0,2.0,3.0,0.667,3.0,7.0,10.0,2.0,0.0,0.0,1.0,5.0,14.0,0.0
22200204,1610612749,MIL,Milwaukee,201586,Serge Ibaka,Serge,,,13:18,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,-8.0
22200204,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,,,12:07,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-12.0
22200204,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,,1:35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22200204,1610612749,MIL,Milwaukee,1630572,Sandro Mamukelashvili,Sandro,,,1:35,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
22200205,1610612759,SAS,San Antonio,1629640,Keldon Johnson,Keldon,F,,18:35,5.0,15.0,0.333,3.0,9.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,15.0,-18.0
22200205,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,Jeremy,F,,24:36,5.0,13.0,0.385,0.0,3.0,0.0,2.0,3.0,0.667,2.0,5.0,7.0,0.0,1.0,0.0,3.0,4.0,12.0,-34.0
22200205,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,Jakob,C,,20:20,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,1.0,0.0,1.0,4.0,3.0,6.0,-16.0
22200205,1610612759,SAS,San Antonio,1628966,Keita Bates-Diop,Keita,G,,30:39,5.0,12.0,0.417,2.0,4.0,0.5,0.0,0.0,0.0,6.0,3.0,9.0,2.0,2.0,0.0,0.0,0.0,12.0,-8.0
22200205,1610612759,SAS,San Antonio,1630170,Devin Vassell,Devin,G,,25:05,3.0,11.0,0.273,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,1.0,6.0,-32.0
22200205,1610612759,SAS,San Antonio,1626196,Josh Richardson,Josh,,,25:10,3.0,12.0,0.25,1.0,6.0,0.167,3.0,4.0,0.75,1.0,4.0,5.0,3.0,1.0,0.0,1.0,2.0,10.0,-3.0
22200205,1610612759,SAS,San Antonio,203926,Doug McDermott,Doug,,,22:36,2.0,6.0,0.333,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,7.0,-22.0
22200205,1610612759,SAS,San Antonio,1629646,Charles Bassey,Charles,,,23:49,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,7.0,3.0,0.0,2.0,3.0,2.0,6.0,-27.0
22200205,1610612759,SAS,San Antonio,1629676,Isaiah Roby,Isaiah,,,24:09,3.0,9.0,0.333,1.0,4.0,0.25,2.0,4.0,0.5,0.0,4.0,4.0,3.0,0.0,1.0,1.0,2.0,9.0,-17.0
22200205,1610612759,SAS,San Antonio,1631160,Jordan Hall,Jordan,,,16:03,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,0.0,2.0,3.0,6.0,-9.0
22200205,1610612759,SAS,San Antonio,203476,Gorgui Dieng,Gorgui,,,8:58,1.0,4.0,0.25,1.0,3.0,0.333,3.0,4.0,0.75,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0
22200205,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,23:20,4.0,10.0,0.4,2.0,5.0,0.4,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0,10.0,13.0
22200205,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,25:30,1.0,6.0,0.167,0.0,2.0,0.0,2.0,2.0,1.0,1.0,6.0,7.0,6.0,1.0,0.0,1.0,2.0,4.0,13.0
22200205,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,C,,17:33,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,17.0
22200205,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,G,,29:09,13.0,20.0,0.65,5.0,10.0,0.5,5.0,6.0,0.833,0.0,2.0,2.0,2.0,3.0,1.0,0.0,1.0,36.0,33.0
22200205,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,27:01,5.0,11.0,0.455,3.0,7.0,0.429,3.0,3.0,1.0,1.0,4.0,5.0,5.0,1.0,0.0,1.0,1.0,16.0,17.0
22200205,1610612744,GSW,Golden State,203210,JaMychal Green,JaMychal,,,15:26,3.0,5.0,0.6,1.0,3.0,0.333,2.0,2.0,1.0,0.0,5.0,5.0,2.0,0.0,2.0,1.0,3.0,9.0,18.0
22200205,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,26:44,4.0,9.0,0.444,2.0,5.0,0.4,1.0,1.0,1.0,0.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,11.0,14.0
22200205,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,Jonathan,,,24:40,5.0,8.0,0.625,3.0,4.0,0.75,2.0,2.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,15.0,24.0
22200205,1610612744,GSW,Golden State,1630237,Anthony Lamb,Anthony,,,24:10,6.0,7.0,0.857,5.0,6.0,0.833,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,17.0,26.0
22200205,1610612744,GSW,Golden State,1628978,Donte DiVincenzo,Donte,,,9:10,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,5.0,10.0
22200205,1610612744,GSW,Golden State,1630164,James Wiseman,James,,,9:14,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,-4.0
22200205,1610612744,GSW,Golden State,1631157,Ryan Rollins,Ryan,,,8:04,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,5.0,4.0
22200322,1610612746,LAC,LA,1629611,Terance Mann,Terance,F,,26:56,2.0,5.0,0.4,1.0,2.0,0.5,0.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,3.0,5.0,-23.0
22200322,1610612746,LAC,LA,202694,Marcus Morris Sr.,Marcus,F,,23:15,3.0,11.0,0.273,1.0,2.0,0.5,3.0,5.0,0.6,1.0,4.0,5.0,1.0,1.0,2.0,1.0,1.0,10.0,-22.0
22200322,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,30:25,5.0,7.0,0.714,0.0,0.0,0.0,2.0,2.0,1.0,2.0,5.0,7.0,0.0,0.0,1.0,2.0,3.0,12.0,-18.0
22200322,1610612746,LAC,LA,1629599,Amir Coffey,Amir,G,,19:27,1.0,4.0,0.25,1.0,3.0,0.333,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,5.0,-16.0
22200322,1610612746,LAC,LA,202704,Reggie Jackson,Reggie,G,,24:47,5.0,10.0,0.5,2.0,6.0,0.333,3.0,4.0,0.75,0.0,1.0,1.0,3.0,2.0,0.0,2.0,4.0,15.0,-7.0
22200322,1610612746,LAC,LA,202322,John Wall,John,,,25:16,7.0,19.0,0.368,0.0,5.0,0.0,12.0,13.0,0.923,0.0,2.0,2.0,5.0,0.0,0.0,2.0,1.0,26.0,-9.0
22200322,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,21:37,2.0,4.0,0.5,2.0,3.0,0.667,2.0,3.0,0.667,1.0,1.0,2.0,1.0,0.0,1.0,0.0,3.0,8.0,5.0
22200322,1610612746,LAC,LA,203496,Robert Covington,Robert,,,23:08,3.0,9.0,0.333,2.0,7.0,0.286,0.0,0.0,0.0,3.0,3.0,6.0,2.0,1.0,0.0,0.0,3.0,8.0,6.0
22200322,1610612746,LAC,LA,1630527,Brandon Boston,Brandon,,,22:11,4.0,12.0,0.333,1.0,2.0,0.5,1.0,2.0,0.5,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,10.0,10.0
22200322,1610612746,LAC,LA,1631217,Moussa Diabaté,Moussa,,,16:00,4.0,8.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,6.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,11.0,7.0
22200322,1610612746,LAC,LA,1630554,Jason Preston,Jason,,,3:29,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0
22200322,1610612746,LAC,LA,1629650,Moses Brown,Moses,,,3:29,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
22200322,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,36:21,7.0,11.0,0.636,4.0,7.0,0.571,5.0,5.0,1.0,1.0,8.0,9.0,2.0,0.0,0.0,1.0,3.0,23.0,6.0
22200322,1610612762,UTA,Utah,203482,Kelly Olynyk,Kelly,F,,36:03,4.0,7.0,0.571,1.0,2.0,0.5,3.0,4.0,0.75,1.0,6.0,7.0,3.0,1.0,3.0,2.0,5.0,12.0,19.0
22200322,1610612762,UTA,Utah,1629020,Jarred Vanderbilt,Jarred,C,,24:36,7.0,10.0,0.7,0.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,12.0,2.0,2.0,0.0,1.0,1.0,14.0,5.0
22200322,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,G,,39:48,10.0,18.0,0.556,5.0,9.0,0.556,8.0,11.0,0.727,0.0,4.0,4.0,5.0,0.0,0.0,3.0,5.0,33.0,19.0
22200322,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,30:30,8.0,13.0,0.615,1.0,2.0,0.5,4.0,5.0,0.8,3.0,3.0,6.0,6.0,0.0,0.0,7.0,1.0,21.0,19.0
22200322,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,,,21:52,2.0,3.0,0.667,0.0,0.0,0.0,1.0,3.0,0.333,0.0,4.0,4.0,0.0,0.0,4.0,1.0,3.0,5.0,8.0
22200322,1610612762,UTA,Utah,1627736,Malik Beasley,Malik,,,18:47,1.0,9.0,0.111,1.0,7.0,0.143,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,1.0,3.0,3.0,6.0
22200322,1610612762,UTA,Utah,1629638,Nickeil Alexander-Walker,Nickeil,,,15:28,5.0,7.0,0.714,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,11.0,-1.0
22200322,1610612762,UTA,Utah,1631323,Simone Fontecchio,Simone,,,11:02,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,-10.0
22200322,1610612762,UTA,Utah,1630195,Leandro Bolmaro,Leandro,,,1:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.0
22200322,1610612762,UTA,Utah,1628962,Udoka Azubuike,Udoka,,,1:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0
22200322,1610612762,UTA,Utah,1630534,Ochai Agbaji,Ochai,,,1:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0
22200322,1610612762,UTA,Utah,1629659,Talen Horton-Tucker,Talen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200296,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,32:33,8.0,16.0,0.5,3.0,7.0,0.429,4.0,5.0,0.8,0.0,5.0,5.0,4.0,0.0,0.0,2.0,6.0,23.0,-6.0
22200296,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,30:18,8.0,19.0,0.421,3.0,8.0,0.375,2.0,2.0,1.0,2.0,3.0,5.0,0.0,1.0,0.0,0.0,2.0,21.0,0.0
22200296,1610612763,MEM,Memphis,203500,Steven Adams,Steven,C,,31:20,6.0,9.0,0.667,0.0,0.0,0.0,4.0,9.0,0.444,7.0,3.0,10.0,2.0,0.0,1.0,0.0,1.0,16.0,2.0
22200296,1610612763,MEM,Memphis,1629723,John Konchar,John,G,,29:10,4.0,6.0,0.667,1.0,2.0,0.5,1.0,1.0,1.0,1.0,7.0,8.0,2.0,0.0,0.0,0.0,3.0,10.0,6.0
22200296,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,35:15,9.0,20.0,0.45,0.0,3.0,0.0,9.0,11.0,0.818,1.0,9.0,10.0,14.0,1.0,0.0,4.0,3.0,27.0,6.0
22200296,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,17:42,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,7.0,4.0
22200296,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,19:02,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0
22200296,1610612763,MEM,Memphis,1631223,David Roddy,David,,,12:33,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0
22200296,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,16:48,3.0,7.0,0.429,0.0,0.0,0.0,3.0,3.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,9.0,3.0
22200296,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,15:20,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,6.0,-1.0
22200296,1610612763,MEM,Memphis,1631113,Kennedy Chandler,Kennedy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200296,1610612763,MEM,Memphis,1631254,Kenneth Lofton Jr.,Kenneth,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200296,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200296,1610612752,NYK,New York,1629628,RJ Barrett,RJ,F,,35:44,9.0,17.0,0.529,2.0,6.0,0.333,2.0,2.0,1.0,1.0,6.0,7.0,4.0,0.0,0.0,2.0,1.0,22.0,-5.0
22200296,1610612752,NYK,New York,203944,Julius Randle,Julius,F,,34:36,4.0,9.0,0.444,1.0,5.0,0.2,5.0,6.0,0.833,2.0,8.0,10.0,9.0,0.0,0.0,1.0,4.0,14.0,-2.0
22200296,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,C,,31:33,6.0,7.0,0.857,0.0,0.0,0.0,4.0,7.0,0.571,4.0,3.0,7.0,0.0,0.0,5.0,0.0,4.0,16.0,3.0
22200296,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,35:35,8.0,20.0,0.4,3.0,5.0,0.6,11.0,12.0,0.917,1.0,4.0,5.0,9.0,1.0,0.0,2.0,5.0,30.0,-1.0
22200296,1610612752,NYK,New York,1629656,Quentin Grimes,Quentin,G,,26:23,2.0,7.0,0.286,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,1.0,4.0,5.0,-9.0
22200296,1610612752,NYK,New York,201565,Derrick Rose,Derrick,,,11:41,3.0,7.0,0.429,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,-3.0
22200296,1610612752,NYK,New York,1630193,Immanuel Quickley,Immanuel,,,10:14,2.0,3.0,0.667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,-1.0
22200296,1610612752,NYK,New York,1628392,Isaiah Hartenstein,Isaiah,,,15:03,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,2.0,4.0,-3.0
22200296,1610612752,NYK,New York,1629629,Cam Reddish,Cam,,,23:51,4.0,6.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,11.0,4.0
22200296,1610612752,NYK,New York,1630167,Obi Toppin,Obi,,,14:36,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,9.0,-3.0
22200296,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,0:44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22200296,1610612752,NYK,New York,1627853,Ryan Arcidiacono,Ryan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200296,1610612752,NYK,New York,203095,Evan Fournier,Evan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200296,1610612752,NYK,New York,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200296,1610612752,NYK,New York,1630579,Jericho Sims,Jericho,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200203,1610612746,LAC,LA,202331,Paul George,Paul,F,,29:05,7.0,18.0,0.389,2.0,7.0,0.286,6.0,8.0,0.75,1.0,7.0,8.0,5.0,2.0,0.0,1.0,2.0,22.0,8.0
22200203,1610612746,LAC,LA,202694,Marcus Morris Sr.,Marcus,F,,24:57,6.0,9.0,0.667,3.0,4.0,0.75,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,1.0,3.0,15.0,10.0
22200203,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,26:27,3.0,5.0,0.6,0.0,0.0,0.0,3.0,3.0,1.0,3.0,4.0,7.0,1.0,0.0,1.0,2.0,2.0,9.0,8.0
22200203,1610612746,LAC,LA,1628379,Luke Kennard,Luke,G,,27:34,3.0,6.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,8.0,7.0
22200203,1610612746,LAC,LA,202704,Reggie Jackson,Reggie,G,,22:48,7.0,11.0,0.636,3.0,7.0,0.429,0.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,0.0,3.0,4.0,17.0,7.0
22200203,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,19:23,4.0,7.0,0.571,2.0,5.0,0.4,0.0,2.0,0.0,1.0,5.0,6.0,0.0,1.0,1.0,1.0,3.0,10.0,10.0
22200203,1610612746,LAC,LA,1626181,Norman Powell,Norman,,,23:02,4.0,10.0,0.4,1.0,6.0,0.167,8.0,9.0,0.889,0.0,3.0,3.0,3.0,2.0,0.0,3.0,2.0,17.0,13.0
22200203,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,24:10,4.0,7.0,0.571,0.0,2.0,0.0,6.0,7.0,0.857,0.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,14.0,6.0
22200203,1610612746,LAC,LA,203496,Robert Covington,Robert,,,18:34,1.0,4.0,0.25,1.0,3.0,0.333,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,1.0,1.0,3.0,4.0,6.0
22200203,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,18:55,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,8.0
22200203,1610612746,LAC,LA,1629650,Moses Brown,Moses,,,5:05,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,6.0,-3.0
22200203,1610612746,LAC,LA,202322,John Wall,John,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
22200203,1610612745,HOU,Houston,201569,Eric Gordon,Eric,F,,25:31,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,-8.0
22200203,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,F,,28:31,2.0,6.0,0.333,2.0,4.0,0.5,1.0,2.0,0.5,1.0,5.0,6.0,1.0,3.0,0.0,0.0,3.0,7.0,-14.0
22200203,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,29:30,6.0,11.0,0.545,0.0,2.0,0.0,4.0,6.0,0.667,1.0,3.0,4.0,1.0,0.0,0.0,4.0,5.0,16.0,-11.0
22200203,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,35:23,10.0,19.0,0.526,3.0,8.0,0.375,2.0,2.0,1.0,0.0,6.0,6.0,7.0,1.0,0.0,3.0,0.0,25.0,-16.0
22200203,1610612745,HOU,Houston,1629645,Kevin Porter Jr.,Kevin,G,,31:37,6.0,18.0,0.333,0.0,4.0,0.0,8.0,15.0,0.533,2.0,5.0,7.0,3.0,3.0,0.0,2.0,4.0,20.0,-10.0
22200203,1610612745,HOU,Houston,1630231,KJ Martin,KJ,,,20:36,4.0,7.0,0.571,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0,8.0,-8.0
22200203,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,,14:44,4.0,7.0,0.571,1.0,3.0,0.333,0.0,0.0,0.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,1.0,9.0,-7.0
