GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
22200015,1610612749,MIL,Milwaukee,201586,Serge Ibaka,Serge,,,3:39,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.0
22200015,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200015,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200015,1610612749,MIL,Milwaukee,1631260,AJ Green,AJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200015,1610612749,MIL,Milwaukee,1630572,Sandro Mamukelashvili,Sandro,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200015,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,33:23,4.0,10.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,1.0,9.0,10.0,2.0,1.0,2.0,1.0,2.0,9.0,2.0
22200015,1610612755,PHI,Philadelphia,200782,P.J. Tucker,P.J.,F,,39:10,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,4.0,1.0,5.0,1.0,2.0,1.0,1.0,4.0,5.0,-4.0
22200015,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,36:08,6.0,21.0,0.286,1.0,3.0,0.333,2.0,3.0,0.667,1.0,11.0,12.0,3.0,0.0,1.0,4.0,2.0,15.0,-10.0
22200015,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,34:10,6.0,13.0,0.462,0.0,3.0,0.0,3.0,4.0,0.75,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,15.0,-7.0
22200015,1610612755,PHI,Philadelphia,201935,James Harden,James,G,,40:20,13.0,24.0,0.542,1.0,7.0,0.143,4.0,4.0,1.0,0.0,8.0,8.0,9.0,2.0,1.0,2.0,2.0,31.0,5.0
22200015,1610612755,PHI,Philadelphia,1627777,Georges Niang,Georges,,,8:09,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22200015,1610612755,PHI,Philadelphia,1629001,De'Anthony Melton,De'Anthony,,,19:34,4.0,7.0,0.571,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,9.0,5.0
22200015,1610612755,PHI,Philadelphia,1627863,Danuel House Jr.,Danuel,,,21:16,2.0,4.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,0.0,4.0,3.0
22200015,1610612755,PHI,Philadelphia,1630194,Paul Reed,Paul,,,4:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
22200015,1610612755,PHI,Philadelphia,1626149,Montrezl Harrell,Montrezl,,,2:37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
22200015,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,Matisse,,,0:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
22200015,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200015,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200015,1610612755,PHI,Philadelphia,1630531,Jaden Springer,Jaden,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200006,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,31:00,10.0,17.0,0.588,2.0,4.0,0.5,6.0,9.0,0.667,0.0,7.0,7.0,5.0,1.0,0.0,4.0,3.0,28.0,24.0
22200006,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,30:02,11.0,22.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,3.0,6.0,9.0,3.0,4.0,0.0,2.0,3.0,25.0,13.0
22200006,1610612740,NOP,New Orleans,202685,Jonas Valančiūnas,Jonas,C,,26:36,6.0,13.0,0.462,1.0,1.0,1.0,2.0,2.0,1.0,6.0,7.0,13.0,2.0,0.0,1.0,1.0,1.0,15.0,28.0
22200006,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,G,,27:58,2.0,7.0,0.286,1.0,3.0,0.333,1.0,1.0,1.0,3.0,1.0,4.0,3.0,0.0,1.0,0.0,3.0,6.0,34.0
22200006,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,31:02,7.0,16.0,0.438,3.0,9.0,0.333,4.0,5.0,0.8,1.0,3.0,4.0,6.0,3.0,0.0,1.0,2.0,21.0,23.0
22200006,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,,,15:44,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,7.0,3.0
22200006,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,,,23:57,5.0,7.0,0.714,4.0,6.0,0.667,2.0,3.0,0.667,4.0,5.0,9.0,2.0,0.0,1.0,1.0,4.0,16.0,4.0
22200006,1610612740,NOP,New Orleans,1626204,Larry Nance Jr.,Larry,,,21:24,4.0,6.0,0.667,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,9.0,2.0,1.0,1.0,3.0,1.0,8.0,-6.0
22200006,1610612740,NOP,New Orleans,1628984,Devonte' Graham,Devonte',,,15:02,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-4.0
22200006,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,14:03,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,1.0,4.0,-7.0
22200006,1610612740,NOP,New Orleans,1630700,Dyson Daniels,Dyson,,,3:12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,-2.0
22200006,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
22200006,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200006,1610612740,NOP,New Orleans,1631220,Dereon Seabron,Dereon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200006,1610612740,NOP,New Orleans,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200006,1610612751,BKN,Brooklyn,201142,Kevin Durant,Kevin,F,,31:47,11.0,21.0,0.524,2.0,6.0,0.333,8.0,9.0,0.889,0.0,3.0,3.0,2.0,1.0,4.0,4.0,4.0,32.0,-23.0
22200006,1610612751,BKN,Brooklyn,1626220,Royce O'Neale,Royce,F,,34:09,4.0,7.0,0.571,2.0,3.0,0.667,0.0,0.0,0.0,1.0,6.0,7.0,3.0,3.0,2.0,0.0,4.0,10.0,-27.0
22200006,1610612751,BKN,Brooklyn,1629651,Nic Claxton,Nic,C,,24:46,6.0,7.0,0.857,0.0,0.0,0.0,1.0,2.0,0.5,3.0,7.0,10.0,0.0,1.0,2.0,4.0,3.0,13.0,-15.0
22200006,1610612751,BKN,Brooklyn,202681,Kyrie Irving,Kyrie,G,,34:10,6.0,19.0,0.316,0.0,6.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,5.0,2.0,0.0,2.0,3.0,15.0,-18.0
22200006,1610612751,BKN,Brooklyn,1627732,Ben Simmons,Ben,G,,23:10,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,5.0,0.0,0.0,3.0,6.0,4.0,-26.0
22200006,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,Day'Ron,,,22:31,1.0,8.0,0.125,0.0,1.0,0.0,2.0,2.0,1.0,5.0,3.0,8.0,1.0,2.0,2.0,0.0,4.0,4.0,-10.0
22200006,1610612751,BKN,Brooklyn,201988,Patty Mills,Patty,,,22:41,5.0,10.0,0.5,4.0,9.0,0.444,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,-2.0
22200006,1610612751,BKN,Brooklyn,1628410,Edmond Sumner,Edmond,,,18:53,2.0,5.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,3.0,1.0,6.0,2.0
22200006,1610612751,BKN,Brooklyn,202693,Markieff Morris,Markieff,,,2:44,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
22200006,1610612751,BKN,Brooklyn,1630560,Cam Thomas,Cam,,,12:43,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0
22200006,1610612751,BKN,Brooklyn,1629139,Yuta Watanabe,Yuta,,,8:34,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
22200006,1610612751,BKN,Brooklyn,1630556,Kessler Edwards,Kessler,,,3:52,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,-1.0
22200006,1610612751,BKN,Brooklyn,1630561,David Duke Jr.,David,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200006,1610612751,BKN,Brooklyn,1631214,Alondes Williams,Alondes,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200007,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,36:08,14.0,22.0,0.636,2.0,3.0,0.667,7.0,11.0,0.636,1.0,5.0,6.0,9.0,2.0,1.0,1.0,3.0,37.0,13.0
22200007,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,28:08,2.0,6.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,4.0,-4.0
22200007,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,33:07,5.0,13.0,0.385,1.0,5.0,0.2,4.0,4.0,1.0,5.0,12.0,17.0,2.0,0.0,3.0,1.0,1.0,15.0,16.0
22200007,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,G,,29:39,2.0,10.0,0.2,1.0,6.0,0.167,1.0,2.0,0.5,2.0,3.0,5.0,4.0,2.0,0.0,4.0,4.0,6.0,9.0
22200007,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,G,,36:25,7.0,14.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,4.0,2.0,1.0,2.0,2.0,17.0,15.0
22200007,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,,,18:17,1.0,2.0,0.5,0.0,1.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,6.0,6.0,8.0
22200007,1610612741,CHI,Chicago,1629632,Coby White,Coby,,,24:33,4.0,11.0,0.364,2.0,7.0,0.286,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,3.0,10.0,0.0
22200007,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,,,14:53,2.0,7.0,0.286,0.0,1.0,0.0,5.0,5.0,1.0,3.0,2.0,5.0,1.0,1.0,1.0,3.0,4.0,9.0,-8.0
22200007,1610612741,CHI,Chicago,201609,Goran Dragic,Goran,,,18:51,4.0,8.0,0.5,4.0,5.0,0.8,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,12.0,-9.0
22200007,1610612741,CHI,Chicago,1628396,Tony Bradley,Tony,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200007,1610612741,CHI,Chicago,1630792,Malcolm Hill,Malcolm,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200007,1610612741,CHI,Chicago,1627884,Derrick Jones Jr.,Derrick,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200007,1610612741,CHI,Chicago,1630250,Marko Simonovic,Marko,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200007,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200007,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,36:34,5.0,11.0,0.455,0.0,0.0,0.0,14.0,16.0,0.875,3.0,5.0,8.0,3.0,1.0,1.0,2.0,2.0,24.0,-12.0
22200007,1610612748,MIA,Miami,1628997,Caleb Martin,Caleb,F,,28:37,3.0,9.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,3.0,2.0,0.0,0.0,2.0,7.0,-7.0
22200007,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,C,,33:60,5.0,15.0,0.333,0.0,0.0,0.0,2.0,3.0,0.667,1.0,8.0,9.0,2.0,0.0,1.0,5.0,4.0,12.0,-15.0
22200007,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,34:28,8.0,15.0,0.533,4.0,8.0,0.5,3.0,4.0,0.75,0.0,6.0,6.0,1.0,2.0,0.0,1.0,2.0,23.0,-18.0
22200007,1610612748,MIA,Miami,200768,Kyle Lowry,Kyle,G,,34:39,1.0,7.0,0.143,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,1.0,0.0,3.0,4.0,2.0,-13.0
22200007,1610612748,MIA,Miami,1629622,Max Strus,Max,,,30:49,7.0,9.0,0.778,5.0,7.0,0.714,3.0,5.0,0.6,1.0,6.0,7.0,1.0,0.0,0.0,2.0,3.0,22.0,3.0
22200007,1610612748,MIA,Miami,1629216,Gabe Vincent,Gabe,,,16:03,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,2.0,7.0
22200007,1610612748,MIA,Miami,203473,Dewayne Dedmon,Dewayne,,,13:28,5.0,6.0,0.833,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,2.0,5.0,11.0,5.0
22200007,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,,10:54,2.0,4.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0,5.0,8.0
22200007,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,,0:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
22200007,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200007,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200007,1610612748,MIA,Miami,1630696,Dru Smith,Dru,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200003,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,35:20,11.0,18.0,0.611,0.0,0.0,0.0,5.0,7.0,0.714,2.0,7.0,9.0,5.0,0.0,2.0,4.0,5.0,27.0,2.0
22200003,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,34:07,8.0,18.0,0.444,2.0,6.0,0.333,2.0,2.0,1.0,1.0,3.0,4.0,5.0,0.0,0.0,5.0,2.0,20.0,-2.0
22200003,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,32:39,5.0,8.0,0.625,1.0,2.0,0.5,0.0,0.0,0.0,0.0,11.0,11.0,3.0,1.0,1.0,3.0,4.0,11.0,0.0
22200003,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,G,,31:49,5.0,12.0,0.417,3.0,8.0,0.375,0.0,1.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,13.0,5.0
22200003,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,25:14,8.0,11.0,0.727,4.0,6.0,0.667,1.0,1.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,4.0,6.0,21.0,3.0
22200003,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,21:55,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,3.0,0.0,-14.0
22200003,1610612753,ORL,Orlando,1629626,Bol Bol,Bol,,,17:32,4.0,6.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,2.0,4.0,6.0,0.0,0.0,1.0,2.0,0.0,10.0,-4.0
22200003,1610612753,ORL,Orlando,1628964,Mo Bamba,Mo,,,12:00,0.0,5.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-10.0
22200003,1610612753,ORL,Orlando,1629643,Chuma Okeke,Chuma,,,17:55,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0,-7.0
22200003,1610612753,ORL,Orlando,1630181,R.J. Hampton,R.J.,,,11:29,1.0,2.0,0.5,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,5.0,7.0
22200003,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
22200003,1610612753,ORL,Orlando,1630284,Kevon Harris,Kevon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200003,1610612753,ORL,Orlando,1629678,Admiral Schofield,Admiral,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200003,1610612765,DET,Detroit,1630180,Saddiq Bey,Saddiq,F,,31:23,2.0,5.0,0.4,0.0,2.0,0.0,4.0,4.0,1.0,3.0,3.0,6.0,3.0,1.0,0.0,1.0,2.0,8.0,6.0
22200003,1610612765,DET,Detroit,202711,Bojan Bogdanović,Bojan,F,,34:50,8.0,16.0,0.5,6.0,10.0,0.6,2.0,2.0,1.0,1.0,4.0,5.0,2.0,1.0,0.0,1.0,3.0,24.0,6.0
22200003,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,C,,26:18,3.0,6.0,0.5,1.0,4.0,0.25,7.0,8.0,0.875,0.0,5.0,5.0,3.0,2.0,0.0,0.0,2.0,14.0,-1.0
22200003,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,35:06,6.0,16.0,0.375,2.0,6.0,0.333,4.0,4.0,1.0,0.0,1.0,1.0,10.0,1.0,0.0,3.0,2.0,18.0,3.0
22200003,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,31:44,8.0,15.0,0.533,2.0,4.0,0.5,1.0,1.0,1.0,1.0,2.0,3.0,4.0,3.0,0.0,2.0,3.0,19.0,-4.0
22200003,1610612765,DET,Detroit,1630165,Killian Hayes,Killian,,,16:11,1.0,9.0,0.111,0.0,3.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,5.0,3.0,1.0,0.0,1.0,3.0,6.0
22200003,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,,,21:43,7.0,13.0,0.538,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,10.0,1.0,0.0,3.0,3.0,0.0,14.0,7.0
22200003,1610612765,DET,Detroit,1628995,Kevin Knox II,Kevin,,,13:10,1.0,8.0,0.125,1.0,6.0,0.167,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0,-2.0
22200003,1610612765,DET,Detroit,202709,Cory Joseph,Cory,,,15:08,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,8.0,-1.0
22200003,1610612765,DET,Detroit,1628977,Hamidou Diallo,Hamidou,,,14:28,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0
22200003,1610612765,DET,Detroit,1631205,Buddy Boeheim,Buddy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200003,1610612765,DET,Detroit,1630296,Braxton Key,Braxton,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200003,1610612765,DET,Detroit,203585,Rodney McGruder,Rodney,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200003,1610612765,DET,Detroit,203457,Nerlens Noel,Nerlens,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200004,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,7:40,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0
22200004,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,34:30,8.0,19.0,0.421,3.0,10.0,0.3,3.0,5.0,0.6,1.0,12.0,13.0,2.0,0.0,2.0,2.0,4.0,22.0,7.0
22200004,1610612764,WAS,Washington,204001,Kristaps Porziņģis,Kristaps,C,,31:46,5.0,14.0,0.357,1.0,5.0,0.2,4.0,6.0,0.667,2.0,8.0,10.0,3.0,0.0,2.0,2.0,2.0,15.0,7.0
22200004,1610612764,WAS,Washington,203078,Bradley Beal,Bradley,G,,37:31,9.0,17.0,0.529,2.0,7.0,0.286,3.0,3.0,1.0,2.0,3.0,5.0,6.0,0.0,1.0,3.0,2.0,23.0,8.0
22200004,1610612764,WAS,Washington,1628420,Monté Morris,Monté,G,,21:23,2.0,6.0,0.333,1.0,1.0,1.0,2.0,2.0,1.0,2.0,4.0,6.0,6.0,2.0,0.0,1.0,1.0,7.0,17.0
22200004,1610612764,WAS,Washington,1629060,Rui Hachimura,Rui,,,24:00,3.0,7.0,0.429,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,1.0,3.0,2.0,7.0,-6.0
22200004,1610612764,WAS,Washington,1626153,Delon Wright,Delon,,,26:37,3.0,7.0,0.429,1.0,3.0,0.333,1.0,2.0,0.5,1.0,2.0,3.0,1.0,2.0,2.0,1.0,4.0,8.0,-10.0
22200004,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,15:27,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0
22200004,1610612764,WAS,Washington,203115,Will Barton,Will,,,25:07,4.0,10.0,0.4,2.0,3.0,0.667,4.0,4.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,14.0,0.0
22200004,1610612764,WAS,Washington,1629655,Daniel Gafford,Daniel,,,15:59,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,0.0,1.0,1.0,2.0,0.0,12.0,-2.0
22200004,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200004,1610612764,WAS,Washington,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200004,1610612764,WAS,Washington,1630692,Jordan Goodwin,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200004,1610612764,WAS,Washington,1630648,Jordan Schakel,Jordan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200004,1610612764,WAS,Washington,1630225,Isaiah Todd,Isaiah,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200004,1610612754,IND,Indiana,1627741,Buddy Hield,Buddy,F,,31:33,6.0,16.0,0.375,4.0,11.0,0.364,0.0,0.0,0.0,4.0,6.0,10.0,3.0,0.0,0.0,1.0,2.0,16.0,0.0
22200004,1610612754,IND,Indiana,1630678,Terry Taylor,Terry,F,,24:03,2.0,6.0,0.333,1.0,3.0,0.333,3.0,4.0,0.75,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,8.0,-8.0
22200004,1610612754,IND,Indiana,1630188,Jalen Smith,Jalen,C,,22:03,6.0,14.0,0.429,1.0,6.0,0.167,3.0,5.0,0.6,1.0,7.0,8.0,1.0,0.0,1.0,0.0,2.0,16.0,0.0
22200004,1610612754,IND,Indiana,1630537,Chris Duarte,Chris,G,,19:25,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,-13.0
22200004,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,35:40,10.0,18.0,0.556,3.0,6.0,0.5,3.0,3.0,1.0,2.0,2.0,4.0,7.0,0.0,0.0,3.0,1.0,26.0,-5.0
22200004,1610612754,IND,Indiana,1630543,Isaiah Jackson,Isaiah,,,15:51,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,-13.0
22200004,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,27:50,7.0,15.0,0.467,3.0,7.0,0.429,2.0,5.0,0.4,2.0,5.0,7.0,2.0,2.0,0.0,3.0,3.0,19.0,9.0
22200004,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,16:38,4.0,9.0,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1.0,2.0,3.0,8.0,-8.0
22200004,1610612754,IND,Indiana,1629052,Oshae Brissett,Oshae,,,14:21,1.0,4.0,0.25,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,-8.0
22200004,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,,,22:30,1.0,8.0,0.125,1.0,5.0,0.2,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,4.0,3.0,5.0
22200004,1610612754,IND,Indiana,1629048,Goga Bitadze,Goga,,,10:06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,6.0
22200004,1610612754,IND,Indiana,1631112,Kendall Brown,Kendall,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200004,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200004,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
22200004,1610612754,IND,Indiana,1626167,Myles Turner,Myles,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
